1.32, 0.58, 1.70 | 1.30, 0.58, 1.73 | -0.73, 0.15, -0.61 | -0.73, 0.15, 0.00
1.35, 0.51, 1.71 | 1.33, 0.52, 1.73 | -0.36, -0.15, -0.17 | -0.39, -0.15, 0.00
1.34, 0.53, 1.62 | 1.34, 0.52, 1.73 | -0.82, 0.46, -0.57 | -0.81, 0.46, 0.00
1.37, 0.52, 1.59 | 1.35, 0.51, 1.72 | -0.33, -0.26, 0.36 | -0.36, -0.26, 0.00
1.40, 0.46, 1.63 | 1.37, 0.47, 1.72 | -0.30, -0.52, -0.17 | -0.31, -0.52, 0.00
1.42, 0.46, 1.66 | 1.39, 0.45, 1.72 | -0.40, -0.29, -0.53 | -0.40, -0.29, 0.00
1.43, 0.45, 1.69 | 1.42, 0.44, 1.72 | 0.08, -0.95, 1.18 | 0.08, -0.95, 0.00
1.44, 0.43, 1.71 | 1.43, 0.42, 1.72 | -0.51, 0.09, -0.36 | -0.49, 0.09, 0.00
1.44, 0.40, 1.63 | 1.44, 0.39, 1.72 | -0.59, 2.03, -0.10 | -0.59, 2.03, 0.00
1.40, 0.39, 1.53 | 1.40, 0.39, 1.72 | -1.07, 2.76, -2.01 | -1.07, 2.75, 0.00
1.44, 0.37, 1.60 | 1.42, 0.37, 1.71 | 0.93, -0.17, -1.17 | 0.91, -0.17, 0.00
1.42, 0.37, 1.56 | 1.42, 0.37, 1.71 | 0.45, -0.58, 0.08 | 0.47, -0.58, 0.00
1.46, 0.33, 1.60 | 1.44, 0.34, 1.71 | 0.21, -0.33, 1.35 | 0.22, -0.33, 0.00
1.44, 0.33, 1.55 | 1.44, 0.33, 1.71 | -1.26, -0.57, -0.96 | -1.25, -0.57, 0.00
1.49, 0.32, 1.56 | 1.47, 0.32, 1.70 | -0.80, -0.41, -0.86 | -0.81, -0.41, 0.00
1.48, 0.31, 1.53 | 1.47, 0.31, 1.70 | 0.02, -0.64, 0.67 | 0.00, -0.64, 0.00
1.49, 0.31, 1.59 | 1.48, 0.30, 1.70 | -0.70, -1.39, -0.20 | -0.70, -1.39, 0.00
1.52, 0.30, 1.64 | 1.50, 0.29, 1.69 | -0.82, -0.72, -0.08 | -0.81, -0.72, 0.00
1.52, 0.27, 1.68 | 1.51, 0.26, 1.70 | -0.07, 0.86, 0.01 | -0.09, 0.86, 0.00
1.50, 0.24, 1.70 | 1.50, 0.24, 1.70 | 0.55, 0.86, 0.11 | 0.54, 0.86, 0.00
1.48, 0.23, 1.71 | 1.48, 0.22, 1.70 | 0.40, 0.18, 0.10 | 0.41, 0.18, 0.00
1.47, 0.19, 1.67 | 1.47, 0.20, 1.70 | -0.04, 0.12, -0.36 | 0.01, 0.12, 0.00
1.48, 0.18, 1.73 | 1.47, 0.18, 1.70 | 0.13, -0.18, 0.04 | 0.10, -0.18, 0.00
1.54, 0.16, 1.87 | 1.50, 0.16, 1.70 | 0.19, 0.36, -0.21 | 0.18, 0.36, 0.00
1.50, 0.14, 1.78 | 1.50, 0.14, 1.71 | 0.36, 0.05, 0.44 | 0.35, 0.05, 0.00
1.48, 0.10, 1.77 | 1.49, 0.11, 1.71 | -0.18, 0.39, -0.37 | -0.15, 0.38, 0.00
1.51, 0.10, 1.85 | 1.51, 0.10, 1.72 | 0.30, -0.50, 0.56 | 0.28, -0.49, 0.00
1.55, 0.09, 1.91 | 1.53, 0.09, 1.72 | 0.30, 0.24, -0.11 | 0.29, 0.24, 0.00
1.51, 0.08, 1.88 | 1.53, 0.08, 1.73 | 0.49, -0.09, 0.11 | 0.48, -0.09, 0.00
1.47, 0.09, 1.78 | 1.51, 0.08, 1.73 | 0.20, -0.03, 0.06 | 0.26, -0.03, 0.00
1.46, 0.09, 1.79 | 1.50, 0.08, 1.73 | 0.10, -0.26, 0.30 | 0.11, -0.26, 0.00
1.42, 0.09, 1.65 | 1.48, 0.07, 1.73 | 0.09, -0.05, -0.11 | 0.10, -0.06, 0.00
1.38, 0.08, 1.55 | 1.45, 0.07, 1.73 | 0.23, -0.09, 0.05 | 0.21, -0.09, 0.00
1.40, 0.10, 1.59 | 1.43, 0.08, 1.72 | 0.44, 0.09, 0.39 | 0.43, 0.09, 0.00
1.42, 0.14, 1.58 | 1.43, 0.10, 1.72 | -0.00, 0.16, -0.20 | 0.08, 0.16, 0.00
1.43, 0.14, 1.61 | 1.43, 0.12, 1.72 | -0.23, -0.16, 0.07 | -0.18, -0.16, 0.00
1.43, 0.14, 1.55 | 1.43, 0.13, 1.71 | -0.39, -0.25, 0.12 | -0.37, -0.25, 0.00
1.45, 0.15, 1.55 | 1.44, 0.14, 1.71 | -0.52, -0.18, -0.01 | -0.52, -0.18, -0.00
1.48, 0.16, 1.63 | 1.45, 0.15, 1.71 | -0.42, -0.17, 0.23 | -0.43, -0.17, -0.00
1.48, 0.18, 1.61 | 1.46, 0.16, 1.71 | -0.59, 0.02, -0.28 | -0.58, 0.02, -0.00
1.49, 0.19, 1.62 | 1.46, 0.17, 1.70 | -0.29, -0.20, 0.15 | -0.32, -0.19, -0.00
1.50, 0.21, 1.62 | 1.47, 0.19, 1.70 | -0.09, -0.29, 0.45 | -0.11, -0.29, -0.00
1.51, 0.20, 1.65 | 1.47, 0.19, 1.70 | 0.00, -0.23, 0.18 | -0.02, -0.23, -0.00
1.56, 0.19, 1.73 | 1.49, 0.19, 1.70 | -0.09, 0.09, -0.14 | -0.07, 0.08, -0.00
1.54, 0.21, 1.75 | 1.50, 0.19, 1.71 | 0.01, 0.12, -0.07 | -0.02, 0.12, -0.00
1.53, 0.20, 1.74 | 1.50, 0.19, 1.71 | -0.07, -0.08, -0.12 | -0.05, -0.08, -0.00
1.54, 0.20, 1.75 | 1.51, 0.20, 1.71 | 0.00, -0.10, 0.14 | -0.01, -0.10, -0.00
1.54, 0.20, 1.76 | 1.52, 0.19, 1.71 | 0.04, 0.14, -0.07 | 0.03, 0.13, -0.00
1.52, 0.18, 1.77 | 1.52, 0.19, 1.71 | 0.17, -0.06, 0.19 | 0.15, -0.06, -0.00
1.51, 0.18, 1.79 | 1.51, 0.18, 1.72 | 0.19, -0.12, 0.08 | 0.18, -0.11, -0.00
1.51, 0.16, 1.84 | 1.51, 0.17, 1.72 | 0.21, -0.02, 0.08 | 0.20, -0.02, 0.00
1.45, 0.20, 1.76 | 1.50, 0.18, 1.72 | 0.32, 0.01, 0.08 | 0.31, 0.00, 0.00
1.43, 0.23, 1.74 | 1.47, 0.21, 1.72 | 0.54, -0.50, 0.48 | 0.53, -0.49, 0.00
1.42, 0.22, 1.74 | 1.45, 0.21, 1.73 | 0.56, 0.17, -0.25 | 0.56, 0.17, 0.00
1.36, 0.21, 1.61 | 1.40, 0.21, 1.72 | 1.24, 0.85, -0.34 | 1.23, 0.85, 0.00
1.36, 0.19, 1.56 | 1.38, 0.20, 1.72 | 1.45, 0.55, 0.35 | 1.45, 0.55, -0.00
1.36, 0.21, 1.60 | 1.37, 0.21, 1.72 | 1.30, -0.44, 1.01 | 1.30, -0.44, -0.00
1.41, 0.22, 1.67 | 1.41, 0.22, 1.72 | 0.13, -0.53, 0.85 | 0.15, -0.53, -0.00
1.51, 0.22, 1.82 | 1.50, 0.22, 1.72 | -1.56, -0.02, -0.84 | -1.55, -0.02, -0.00
1.56, 0.25, 1.78 | 1.55, 0.25, 1.72 | -2.02, -0.27, -0.23 | -2.02, -0.27, -0.00
1.57, 0.26, 1.72 | 1.57, 0.26, 1.72 | -1.65, -0.18, -0.08 | -1.65, -0.18, -0.00
1.62, 0.28, 1.72 | 1.60, 0.28, 1.72 | -0.82, -0.46, -0.58 | -0.83, -0.46, -0.00
1.58, 0.32, 1.59 | 1.59, 0.30, 1.72 | -0.60, -0.58, -0.02 | -0.61, -0.58, -0.00
1.55, 0.32, 1.52 | 1.56, 0.32, 1.71 | 0.27, -0.62, 0.65 | 0.25, -0.62, -0.00
1.57, 0.33, 1.62 | 1.56, 0.32, 1.71 | 0.22, 0.34, -0.37 | 0.22, 0.33, -0.00
1.64, 0.33, 1.76 | 1.59, 0.32, 1.71 | 0.70, -0.24, -0.06 | 0.68, -0.24, -0.00
1.61, 0.29, 1.74 | 1.60, 0.30, 1.71 | 0.41, -0.02, 0.10 | 0.43, -0.02, -0.00
1.59, 0.29, 1.70 | 1.60, 0.29, 1.71 | 0.83, -0.44, 0.56 | 0.83, -0.44, -0.00
1.58, 0.25, 1.69 | 1.59, 0.26, 1.71 | 1.00, 0.06, 0.10 | 0.99, 0.06, -0.00
1.61, 0.23, 1.82 | 1.61, 0.23, 1.72 | 0.84, -0.13, 0.06 | 0.84, -0.13, -0.00
1.54, 0.26, 1.73 | 1.59, 0.25, 1.72 | 0.56, 0.30, -0.57 | 0.56, 0.30, -0.00
1.55, 0.27, 1.73 | 1.58, 0.26, 1.72 | 0.46, 0.27, 0.45 | 0.47, 0.27, -0.00
1.53, 0.26, 1.73 | 1.57, 0.26, 1.72 | 0.40, -0.03, 0.61 | 0.40, -0.03, -0.00
1.53, 0.25, 1.76 | 1.56, 0.25, 1.72 | -0.38, 0.65, -0.58 | -0.37, 0.65, -0.00
1.53, 0.22, 1.78 | 1.56, 0.23, 1.72 | -0.79, 0.14, 0.02 | -0.77, 0.14, -0.00
1.53, 0.22, 1.74 | 1.55, 0.23, 1.73 | -0.54, 0.09, -0.45 | -0.55, 0.09, -0.00
1.56, 0.18, 1.74 | 1.56, 0.19, 1.73 | -0.50, 0.20, -0.63 | -0.50, 0.20, -0.00
1.59, 0.15, 1.72 | 1.57, 0.17, 1.73 | -0.16, -0.02, 0.12 | -0.25, -0.01, -0.00
1.61, 0.12, 1.72 | 1.59, 0.14, 1.73 | -0.17, -0.09, 0.84 | -0.17, -0.09, -0.00
1.60, 0.11, 1.67 | 1.59, 0.12, 1.73 | 0.19, 0.26, 0.10 | 0.14, 0.25, -0.00
1.60, 0.09, 1.63 | 1.60, 0.10, 1.72 | 0.40, 0.47, -0.52 | 0.40, 0.47, -0.00
1.64, 0.06, 1.64 | 1.62, 0.07, 1.72 | 0.83, 0.08, 0.39 | 0.82, 0.08, -0.00
1.62, 0.06, 1.58 | 1.63, 0.06, 1.72 | 0.55, 0.14, -0.10 | 0.57, 0.14, -0.00
1.64, 0.04, 1.61 | 1.64, 0.05, 1.71 | 0.39, 0.10, -0.40 | 0.40, 0.10, -0.00
1.63, 0.01, 1.68 | 1.65, 0.02, 1.71 | 0.27, 0.14, -0.35 | 0.28, 0.14, -0.00
1.62, -0.01, 1.74 | 1.64, -0.01, 1.72 | 0.32, -0.19, 1.34 | 0.32, -0.19, -0.00
1.61, -0.02, 1.83 | 1.64, -0.02, 1.72 | -0.71, 0.28, -0.08 | -0.67, 0.28, -0.00
1.66, -0.04, 1.70 | 1.66, -0.03, 1.72 | -0.29, -0.31, 0.74 | -0.30, -0.31, -0.00
1.73, -0.06, 1.70 | 1.71, -0.05, 1.72 | -0.87, 0.32, -0.69 | -0.86, 0.32, -0.00
1.76, -0.06, 1.63 | 1.74, -0.06, 1.72 | -0.83, 0.33, -0.14 | -0.83, 0.33, -0.00
1.78, -0.07, 1.64 | 1.77, -0.07, 1.71 | -0.40, 0.72, 1.18 | -0.41, 0.72, -0.00
1.80, -0.08, 1.64 | 1.79, -0.08, 1.71 | 0.52, -0.12, -0.70 | 0.50, -0.12, -0.00
1.81, -0.09, 1.59 | 1.80, -0.09, 1.71 | 0.68, -0.23, -0.51 | 0.67, -0.23, -0.00
1.84, -0.10, 1.54 | 1.83, -0.10, 1.70 | 0.81, -0.77, 0.85 | 0.81, -0.76, -0.00
1.82, -0.07, 1.46 | 1.83, -0.08, 1.70 | 0.81, -0.47, 0.15 | 0.81, -0.47, -0.00
1.85, -0.07, 1.44 | 1.85, -0.08, 1.69 | 0.58, -0.51, 0.12 | 0.59, -0.51, -0.00
1.85, -0.08, 1.42 | 1.87, -0.08, 1.68 | 0.27, -0.72, 0.01 | 0.28, -0.72, -0.00
1.84, -0.08, 1.40 | 1.87, -0.09, 1.67 | -0.27, -0.18, -0.59 | -0.25, -0.18, -0.00
1.83, -0.08, 1.40 | 1.86, -0.09, 1.66 | -0.21, -0.49, -0.68 | -0.21, -0.49, -0.00
1.83, -0.10, 1.43 | 1.86, -0.10, 1.66 | -0.41, -0.73, -0.11 | -0.40, -0.73, -0.00
1.83, -0.11, 1.43 | 1.84, -0.12, 1.65 | 0.36, -0.20, 1.51 | 0.35, -0.20, -0.00
1.81, -0.14, 1.46 | 1.83, -0.15, 1.64 | 0.23, 0.84, -0.17 | 0.23, 0.84, -0.00
1.80, -0.16, 1.54 | 1.82, -0.17, 1.64 | 0.72, 0.23, 0.14 | 0.70, 0.23, -0.00
1.79, -0.18, 1.52 | 1.81, -0.18, 1.64 | 0.55, 0.65, 0.05 | 0.55, 0.65, -0.00
1.79, -0.20, 1.52 | 1.81, -0.20, 1.63 | 0.67, 0.20, 0.39 | 0.66, 0.20, -0.00
1.79, -0.21, 1.51 | 1.81, -0.21, 1.63 | 0.44, 0.20, 0.02 | 0.46, 0.20, -0.00
1.78, -0.25, 1.54 | 1.81, -0.24, 1.62 | 0.43, 0.18, 0.30 | 0.43, 0.18, -0.00
1.81, -0.24, 1.54 | 1.82, -0.25, 1.62 | 0.20, -0.06, 0.28 | 0.23, -0.05, -0.00
1.82, -0.27, 1.60 | 1.84, -0.26, 1.62 | -0.11, -0.04, 0.16 | -0.02, -0.04, -0.00
1.80, -0.27, 1.57 | 1.84, -0.27, 1.62 | -0.21, -0.13, -0.08 | -0.17, -0.13, -0.00
1.80, -0.24, 1.54 | 1.83, -0.26, 1.61 | -0.05, -0.27, 0.14 | -0.07, -0.26, -0.00
1.79, -0.24, 1.53 | 1.83, -0.26, 1.61 | -0.10, 0.00, -0.10 | -0.09, -0.01, -0.00
1.77, -0.21, 1.46 | 1.81, -0.24, 1.60 | -0.11, -0.11, -0.01 | -0.10, -0.11, -0.00
1.79, -0.19, 1.53 | 1.81, -0.22, 1.60 | -0.01, -0.27, 0.15 | -0.02, -0.26, -0.00
1.79, -0.17, 1.48 | 1.80, -0.20, 1.59 | 0.03, -0.32, 0.22 | 0.02, -0.32, -0.00
1.78, -0.16, 1.43 | 1.80, -0.18, 1.59 | -0.02, -0.35, -0.05 | -0.01, -0.35, -0.00
1.79, -0.14, 1.39 | 1.80, -0.17, 1.58 | -0.14, -0.26, -0.02 | -0.12, -0.26, -0.00
1.81, -0.12, 1.39 | 1.80, -0.15, 1.57 | -0.22, -0.07, -0.52 | -0.22, -0.07, -0.00
1.83, -0.12, 1.41 | 1.81, -0.14, 1.57 | 0.03, 0.11, -0.11 | -0.04, 0.11, -0.00
1.83, -0.12, 1.48 | 1.82, -0.13, 1.56 | 0.32, 0.52, 0.11 | 0.30, 0.52, -0.00
1.83, -0.10, 1.49 | 1.82, -0.11, 1.56 | 0.45, 0.42, -0.11 | 0.44, 0.42, -0.00
1.84, -0.09, 1.47 | 1.83, -0.10, 1.55 | 0.32, 0.30, 0.38 | 0.32, 0.31, -0.00
1.85, -0.09, 1.52 | 1.85, -0.09, 1.55 | -0.28, 0.25, -0.71 | -0.26, 0.25, -0.00
1.82, -0.09, 1.60 | 1.84, -0.08, 1.55 | -0.12, -0.16, -0.24 | -0.14, -0.16, -0.00
1.83, -0.07, 1.62 | 1.84, -0.07, 1.55 | -0.30, -0.05, -0.52 | -0.30, -0.05, -0.00
1.83, -0.04, 1.61 | 1.84, -0.05, 1.55 | -0.04, -0.12, -0.47 | -0.06, -0.12, -0.00
1.84, -0.01, 1.54 | 1.84, -0.02, 1.55 | -0.52, -0.14, -0.29 | -0.49, -0.14, -0.00
1.85, 0.01, 1.41 | 1.84, 0.00, 1.54 | -0.82, -0.39, 0.18 | -0.81, -0.39, -0.00
1.84, 0.02, 1.38 | 1.84, 0.02, 1.53 | 0.33, -0.41, -0.13 | 0.26, -0.41, -0.00
1.82, 0.05, 1.31 | 1.83, 0.04, 1.52 | -0.58, 0.82, -0.66 | -0.57, 0.82, -0.00
1.83, 0.01, 1.30 | 1.82, 0.01, 1.52 | 0.97, -0.19, 2.07 | 0.96, -0.19, -0.00
1.80, 0.00, 1.22 | 1.81, 0.01, 1.50 | 0.51, -0.64, 0.30 | 0.52, -0.64, -0.00
1.81, 0.04, 1.24 | 1.81, 0.03, 1.49 | 0.48, -0.73, 0.02 | 0.48, -0.73, -0.00
1.79, 0.07, 1.17 | 1.80, 0.06, 1.48 | 0.79, 0.19, 0.70 | 0.78, 0.19, -0.00
1.79, 0.08, 1.14 | 1.80, 0.08, 1.47 | 0.55, 0.30, 0.42 | 0.55, 0.30, -0.00
1.83, 0.10, 1.21 | 1.82, 0.10, 1.46 | -0.30, -0.51, -0.88 | -0.29, -0.51, -0.00
1.83, 0.13, 1.21 | 1.83, 0.12, 1.45 | -0.51, -0.86, 0.09 | -0.51, -0.86, -0.00
1.86, 0.14, 1.27 | 1.85, 0.13, 1.44 | -0.36, -0.39, 0.07 | -0.37, -0.39, -0.00
1.86, 0.15, 1.25 | 1.86, 0.14, 1.43 | -0.57, -0.30, 0.05 | -0.56, -0.30, -0.00
1.84, 0.18, 1.17 | 1.85, 0.17, 1.42 | 0.42, -0.59, 0.43 | 0.39, -0.59, -0.00
1.88, 0.19, 1.17 | 1.86, 0.18, 1.41 | -0.24, -0.73, -0.13 | -0.22, -0.73, -0.00
1.94, 0.22, 1.22 | 1.91, 0.21, 1.40 | 0.39, 0.32, 1.37 | 0.38, 0.32, -0.00
2.00, 0.24, 1.18 | 1.96, 0.22, 1.39 | -0.03, 0.45, 0.33 | -0.01, 0.45, -0.00
2.05, 0.24, 1.19 | 2.01, 0.24, 1.38 | -0.07, 0.69, 0.02 | -0.07, 0.69, -0.00
2.06, 0.26, 1.11 | 2.05, 0.26, 1.37 | 0.11, 0.93, 0.55 | 0.10, 0.93, -0.00
2.10, 0.28, 1.15 | 2.09, 0.28, 1.36 | -0.19, 0.92, -1.22 | -0.19, 0.92, -0.00
2.13, 0.30, 1.16 | 2.12, 0.30, 1.34 | -0.01, 0.58, -1.01 | -0.01, 0.58, -0.00
2.15, 0.27, 1.24 | 2.15, 0.28, 1.34 | 0.15, 0.75, 1.48 | 0.15, 0.75, -0.00
2.19, 0.22, 1.41 | 2.18, 0.26, 1.33 | -0.17, 0.20, -0.18 | -0.12, 0.20, -0.00
2.13, 0.24, 1.31 | 2.16, 0.25, 1.33 | 0.14, 0.22, -1.13 | 0.13, 0.22, -0.00
2.10, 0.29, 1.25 | 2.13, 0.28, 1.32 | 0.23, -0.65, -0.82 | 0.23, -0.65, -0.00
2.15, 0.34, 1.27 | 2.15, 0.33, 1.32 | 0.28, -1.04, 0.75 | 0.28, -1.04, -0.00
2.24, 0.41, 1.18 | 2.21, 0.39, 1.31 | 0.00, -0.86, -0.15 | 0.01, -0.86, -0.00
2.24, 0.43, 1.15 | 2.24, 0.42, 1.30 | 0.96, -0.32, 0.29 | 0.94, -0.32, -0.00
2.28, 0.51, 1.03 | 2.27, 0.48, 1.29 | 0.68, -0.28, 0.08 | 0.69, -0.28, -0.00
2.34, 0.53, 1.02 | 2.33, 0.52, 1.27 | 0.69, -0.15, 0.41 | 0.69, -0.15, -0.00
2.39, 0.54, 1.05 | 2.38, 0.54, 1.26 | -0.34, -0.19, -0.00 | -0.23, -0.19, -0.00
2.44, 0.55, 1.04 | 2.43, 0.55, 1.25 | -0.72, 0.79, -0.32 | -0.71, 0.79, -0.00
2.47, 0.56, 1.03 | 2.47, 0.56, 1.24 | -0.77, 0.97, -0.41 | -0.77, 0.97, -0.00
2.50, 0.57, 1.05 | 2.50, 0.57, 1.23 | 0.08, 1.62, 0.87 | 0.08, 1.62, -0.00
2.54, 0.59, 1.04 | 2.54, 0.59, 1.21 | -0.49, 0.33, -0.21 | -0.46, 0.34, -0.00
2.60, 0.64, 0.96 | 2.59, 0.64, 1.20 | 0.64, 0.44, 0.30 | 0.60, 0.44, -0.00
2.68, 0.73, 0.79 | 2.65, 0.71, 1.18 | 0.56, -0.29, -0.23 | 0.56, -0.29, -0.00
2.70, 0.74, 0.81 | 2.70, 0.75, 1.17 | -0.14, -0.43, 0.08 | -0.08, -0.43, -0.00
2.80, 0.88, 0.66 | 2.78, 0.86, 1.15 | -0.33, -0.43, 0.99 | -0.33, -0.43, -0.00
2.85, 0.96, 0.60 | 2.84, 0.94, 1.12 | -0.64, -0.78, -0.46 | -0.63, -0.78, -0.00
2.82, 0.91, 0.70 | 2.86, 0.95, 1.10 | -0.26, -0.35, -0.23 | -0.29, -0.35, -0.00
2.80, 0.81, 0.94 | 2.85, 0.87, 1.09 | -0.59, -0.49, -0.11 | -0.58, -0.49, -0.00
2.81, 0.83, 0.97 | 2.84, 0.85, 1.08 | -0.05, 0.15, 0.86 | -0.06, 0.15, -0.00
2.73, 0.77, 1.04 | 2.79, 0.79, 1.07 | -0.44, -0.88, -0.61 | -0.43, -0.88, -0.00
2.70, 0.73, 1.10 | 2.75, 0.75, 1.07 | -0.19, -0.21, -0.41 | -0.20, -0.21, -0.00
2.65, 0.72, 1.12 | 2.70, 0.73, 1.06 | 0.35, -0.06, -0.69 | 0.34, -0.06, -0.00
2.63, 0.70, 1.16 | 2.64, 0.70, 1.05 | 1.69, -1.53, -2.03 | 1.69, -1.53, -0.00
2.67, 0.68, 1.26 | 2.67, 0.67, 1.05 | 0.51, 2.03, 3.20 | 0.51, 2.03, -0.00
2.62, 0.64, 1.15 | 2.63, 0.64, 1.05 | -0.11, -1.81, -0.96 | -0.11, -1.81, -0.00
2.60, 0.63, 0.91 | 2.62, 0.62, 1.04 | -1.32, -0.44, -0.29 | -1.30, -0.44, -0.00
2.61, 0.62, 0.81 | 2.61, 0.61, 1.02 | -0.75, 0.31, 0.31 | -0.76, 0.31, -0.00
2.67, 0.58, 0.97 | 2.64, 0.58, 1.01 | -0.09, 0.57, 0.89 | -0.10, 0.57, -0.00
2.70, 0.58, 0.99 | 2.67, 0.57, 1.01 | -0.34, 0.53, 0.16 | -0.33, 0.53, -0.00
2.71, 0.57, 1.03 | 2.69, 0.57, 1.00 | -0.50, 0.86, 0.17 | -0.50, 0.86, -0.00
2.70, 0.57, 0.97 | 2.70, 0.57, 0.99 | -0.23, 1.11, 0.87 | -0.23, 1.11, -0.00
2.69, 0.58, 0.93 | 2.69, 0.58, 0.98 | -0.82, 0.68, 0.37 | -0.81, 0.68, -0.00
2.68, 0.55, 0.97 | 2.68, 0.56, 0.97 | -1.22, 0.58, 0.98 | -1.21, 0.58, -0.00
2.66, 0.57, 0.96 | 2.66, 0.57, 0.96 | 0.07, 0.56, 0.89 | 0.05, 0.56, -0.00
2.65, 0.59, 0.86 | 2.64, 0.59, 0.95 | -0.67, -1.16, -0.46 | -0.66, -1.16, -0.00
2.61, 0.60, 0.87 | 2.61, 0.60, 0.94 | 0.03, -1.20, 0.18 | 0.02, -1.20, -0.00
2.66, 0.63, 1.06 | 2.63, 0.62, 0.94 | 0.54, -0.47, 0.10 | 0.52, -0.47, -0.00
2.63, 0.65, 1.06 | 2.62, 0.64, 0.93 | -0.10, -0.28, 0.09 | -0.01, -0.29, -0.00
2.58, 0.70, 1.06 | 2.59, 0.68, 0.93 | 0.64, -0.40, -0.40 | 0.62, -0.40, -0.00
2.57, 0.70, 1.15 | 2.57, 0.69, 0.93 | 0.64, 0.61, -0.16 | 0.64, 0.61, -0.00
2.57, 0.77, 1.12 | 2.57, 0.75, 0.93 | 1.11, 0.00, -0.33 | 1.11, 0.00, -0.00
2.58, 0.79, 1.17 | 2.57, 0.78, 0.92 | 0.80, 0.46, 0.31 | 0.81, 0.46, -0.00
2.56, 0.81, 1.18 | 2.57, 0.80, 0.92 | 0.76, 0.35, -0.25 | 0.77, 0.35, -0.00
2.54, 0.81, 1.21 | 2.55, 0.81, 0.92 | -0.98, 1.60, 0.97 | -0.97, 1.60, -0.00
2.52, 0.79, 1.25 | 2.54, 0.81, 0.93 | 0.55, 0.30, -0.46 | 0.50, 0.30, -0.00
2.50, 0.78, 1.30 | 2.52, 0.79, 0.93 | 0.45, 0.37, -1.03 | 0.45, 0.37, -0.00
2.46, 0.80, 1.32 | 2.49, 0.81, 0.93 | 0.01, 0.72, 0.12 | 0.03, 0.72, -0.00
2.45, 0.77, 1.39 | 2.48, 0.79, 0.94 | -0.29, 0.29, 0.72 | -0.28, 0.29, -0.00
2.44, 0.76, 1.45 | 2.46, 0.78, 0.95 | -0.18, 0.12, -0.49 | -0.18, 0.12, -0.00
2.47, 0.75, 1.53 | 2.47, 0.76, 0.96 | -1.36, 0.12, -0.20 | -1.34, 0.12, -0.00
2.43, 0.72, 1.64 | 2.43, 0.72, 0.97 | -0.92, -0.19, -3.03 | -0.92, -0.19, -0.00
2.43, 0.69, 1.66 | 2.42, 0.71, 0.98 | 0.19, 0.02, 0.62 | 0.14, 0.02, -0.00
2.41, 0.67, 1.69 | 2.41, 0.68, 1.00 | 1.31, -0.36, 2.38 | 1.31, -0.36, -0.00
2.41, 0.66, 1.72 | 2.40, 0.67, 1.01 | -0.35, -0.19, -0.99 | -0.33, -0.19, -0.00
2.39, 0.66, 1.75 | 2.39, 0.67, 1.02 | -0.85, 0.23, -0.05 | -0.84, 0.23, -0.00
2.40, 0.66, 1.74 | 2.39, 0.66, 1.04 | 0.08, -0.37, -0.66 | 0.05, -0.37, -0.00
2.40, 0.65, 1.69 | 2.39, 0.65, 1.05 | 0.14, 0.50, -2.13 | 0.13, 0.50, -0.00
2.38, 0.64, 1.63 | 2.38, 0.64, 1.06 | -0.57, 0.78, 0.27 | -0.56, 0.78, -0.00
2.39, 0.63, 1.60 | 2.38, 0.63, 1.07 | 0.18, 0.22, 0.82 | 0.17, 0.22, -0.00
2.36, 0.61, 1.51 | 2.36, 0.62, 1.08 | 0.19, 0.22, 0.95 | 0.19, 0.22, -0.00
2.36, 0.61, 1.45 | 2.35, 0.62, 1.09 | 0.71, 0.24, 0.56 | 0.70, 0.24, -0.00
2.35, 0.59, 1.43 | 2.35, 0.60, 1.09 | 0.15, 0.17, 0.37 | 0.20, 0.17, -0.00
2.35, 0.59, 1.37 | 2.35, 0.60, 1.10 | -0.99, 0.07, 0.54 | -0.98, 0.07, -0.00
2.35, 0.59, 1.32 | 2.35, 0.59, 1.10 | 0.64, 0.79, 0.56 | 0.61, 0.79, -0.00
2.35, 0.57, 1.28 | 2.34, 0.58, 1.10 | -0.02, 0.60, 0.07 | 0.01, 0.60, -0.00
2.36, 0.56, 1.23 | 2.35, 0.57, 1.10 | -0.25, 0.19, -0.61 | -0.24, 0.19, -0.00
2.38, 0.54, 1.24 | 2.36, 0.56, 1.10 | -0.22, 0.02, -0.11 | -0.23, 0.02, -0.00
2.37, 0.54, 1.25 | 2.36, 0.55, 1.10 | 0.15, -0.06, -0.35 | 0.11, -0.06, -0.00
2.37, 0.55, 1.20 | 2.36, 0.55, 1.10 | -0.07, 0.31, 0.61 | -0.07, 0.31, -0.00
2.36, 0.55, 1.16 | 2.36, 0.55, 1.10 | 0.06, 0.24, -0.65 | 0.05, 0.24, -0.00
2.37, 0.57, 1.11 | 2.36, 0.56, 1.09 | 0.49, 0.28, -0.47 | 0.48, 0.28, -0.00
2.37, 0.54, 1.12 | 2.37, 0.55, 1.09 | 0.77, -0.22, -0.14 | 0.76, -0.22, -0.00
2.37, 0.54, 1.10 | 2.37, 0.55, 1.09 | 1.03, -0.16, 0.36 | 1.02, -0.16, -0.00
2.39, 0.54, 1.15 | 2.39, 0.54, 1.09 | -0.02, 0.49, 0.91 | 0.00, 0.48, -0.00
2.41, 0.51, 1.15 | 2.41, 0.52, 1.08 | -0.24, 0.94, 0.17 | -0.24, 0.94, -0.00
