2.19, 0.31, 1.50 | 2.23, 0.31, 1.51 | 0.35, -0.40, 0.26 | 0.37, -0.40, -0.00
2.23, 0.26, 1.61 | 2.22, 0.28, 1.51 | 0.09, -0.18, -0.18 | 0.14, -0.18, -0.00
2.25, 0.24, 1.67 | 2.23, 0.25, 1.51 | 0.38, -0.09, 0.09 | 0.35, -0.09, -0.00
2.29, 0.22, 1.74 | 2.25, 0.23, 1.51 | 0.22, -0.20, 0.39 | 0.23, -0.20, -0.00
2.28, 0.22, 1.72 | 2.26, 0.21, 1.52 | 0.19, -0.18, -0.17 | 0.20, -0.18, -0.00
2.30, 0.21, 1.78 | 2.28, 0.20, 1.52 | -0.25, 0.22, -0.38 | -0.22, 0.22, -0.00
2.36, 0.17, 1.83 | 2.32, 0.18, 1.53 | -0.18, 0.49, 0.18 | -0.18, 0.49, -0.00
2.34, 0.18, 1.73 | 2.33, 0.17, 1.53 | -0.71, 0.57, 0.01 | -0.69, 0.57, -0.00
2.40, 0.15, 1.78 | 2.37, 0.15, 1.53 | -0.66, 0.62, -0.40 | -0.66, 0.62, -0.00
2.41, 0.11, 1.74 | 2.39, 0.12, 1.54 | -0.98, 0.48, 0.12 | -0.97, 0.48, -0.00
2.42, 0.10, 1.71 | 2.41, 0.10, 1.54 | -1.18, 0.19, 0.06 | -1.17, 0.19, -0.00
2.43, 0.06, 1.70 | 2.41, 0.08, 1.54 | -0.86, -0.08, -0.10 | -0.87, -0.08, -0.00
2.43, 0.08, 1.62 | 2.41, 0.08, 1.54 | -0.68, 0.16, -0.54 | -0.69, 0.16, -0.00
2.44, 0.09, 1.58 | 2.42, 0.09, 1.54 | -0.28, -0.05, 1.63 | -0.29, -0.05, -0.00
2.45, 0.08, 1.53 | 2.43, 0.08, 1.54 | -0.49, -0.13, -1.24 | -0.49, -0.13, -0.00
2.44, 0.07, 1.44 | 2.42, 0.07, 1.53 | 0.55, -0.04, 0.53 | 0.52, -0.04, -0.00
2.44, 0.04, 1.37 | 2.42, 0.05, 1.53 | 0.28, -0.12, 0.47 | 0.29, -0.12, -0.00
2.46, 0.04, 1.40 | 2.42, 0.04, 1.52 | 0.06, -0.11, 0.64 | 0.07, -0.11, -0.00
2.48, 0.03, 1.40 | 2.44, 0.03, 1.52 | -0.02, -0.29, -0.48 | -0.02, -0.29, -0.00
2.49, 0.00, 1.41 | 2.46, 0.01, 1.51 | 0.42, -0.40, -0.07 | 0.39, -0.40, -0.00
2.48, -0.02, 1.41 | 2.47, -0.01, 1.51 | 0.46, -0.26, 0.30 | 0.46, -0.26, -0.00
2.50, -0.02, 1.35 | 2.49, -0.02, 1.50 | 0.58, 0.24, 0.77 | 0.58, 0.24, -0.00
2.54, -0.05, 1.44 | 2.52, -0.04, 1.50 | -0.34, 0.30, -0.64 | -0.31, 0.30, -0.00
2.55, -0.06, 1.45 | 2.54, -0.06, 1.50 | -0.51, -0.23, -0.31 | -0.50, -0.23, -0.00
2.57, -0.07, 1.51 | 2.56, -0.07, 1.50 | -0.49, 0.35, -1.02 | -0.49, 0.35, -0.00
2.56, -0.06, 1.46 | 2.56, -0.06, 1.49 | -0.43, 1.35, 1.61 | -0.43, 1.35, -0.00
2.57, -0.09, 1.47 | 2.57, -0.09, 1.49 | -0.81, -0.13, -0.79 | -0.80, -0.13, -0.00
2.57, -0.09, 1.46 | 2.57, -0.09, 1.49 | -0.76, -0.83, -0.85 | -0.76, -0.83, -0.00
2.59, -0.12, 1.46 | 2.58, -0.11, 1.49 | 0.75, 0.02, 0.69 | 0.72, 0.02, -0.00
2.61, -0.15, 1.47 | 2.59, -0.14, 1.48 | 0.79, 0.06, 0.07 | 0.79, 0.06, -0.00
2.61, -0.16, 1.48 | 2.60, -0.16, 1.48 | 0.34, -0.19, 0.02 | 0.39, -0.19, -0.00
2.61, -0.18, 1.49 | 2.61, -0.18, 1.48 | 0.40, 0.03, 0.61 | 0.40, 0.03, -0.00
2.63, -0.16, 1.51 | 2.63, -0.17, 1.48 | 0.31, -0.56, -0.33 | 0.31, -0.56, -0.00
2.64, -0.13, 1.50 | 2.65, -0.15, 1.48 | 0.54, -0.02, 0.02 | 0.52, -0.03, -0.00
2.65, -0.15, 1.50 | 2.66, -0.15, 1.48 | -0.26, 0.13, 0.32 | -0.19, 0.13, -0.00
2.67, -0.15, 1.49 | 2.68, -0.15, 1.47 | -0.31, -0.01, 0.27 | -0.30, -0.01, -0.00
2.70, -0.14, 1.48 | 2.70, -0.15, 1.47 | -0.36, 0.20, -0.05 | -0.36, 0.20, -0.00
2.74, -0.13, 1.50 | 2.72, -0.14, 1.47 | -0.47, 0.10, -0.27 | -0.46, 0.10, -0.00
2.81, -0.13, 1.54 | 2.77, -0.14, 1.47 | -0.67, 0.27, 0.10 | -0.66, 0.27, -0.00
2.89, -0.11, 1.58 | 2.84, -0.12, 1.47 | -0.90, 0.01, 0.02 | -0.89, 0.01, -0.00
2.92, -0.10, 1.59 | 2.88, -0.10, 1.47 | -0.92, -0.11, -0.53 | -0.92, -0.11, -0.00
2.96, -0.08, 1.60 | 2.92, -0.08, 1.47 | -0.37, -0.48, 0.41 | -0.39, -0.48, -0.00
3.00, -0.05, 1.64 | 2.96, -0.06, 1.48 | 0.03, -0.31, -0.87 | 0.02, -0.31, -0.00
3.03, -0.04, 1.65 | 2.99, -0.05, 1.48 | 0.39, 0.25, 0.44 | 0.38, 0.25, -0.00
3.07, -0.05, 1.66 | 3.03, -0.05, 1.48 | 0.46, 0.16, 0.52 | 0.46, 0.16, -0.00
3.05, -0.06, 1.66 | 3.05, -0.05, 1.48 | 0.40, 0.01, 0.06 | 0.41, 0.01, -0.00
3.06, -0.04, 1.65 | 3.06, -0.04, 1.49 | 0.19, -0.13, -0.16 | 0.23, -0.13, -0.00
3.08, -0.02, 1.66 | 3.08, -0.03, 1.49 | 0.35, 0.06, -0.23 | 0.34, 0.06, -0.00
3.05, -0.04, 1.65 | 3.08, -0.03, 1.49 | 0.30, 0.28, -0.31 | 0.31, 0.28, -0.00
3.05, -0.03, 1.64 | 3.09, -0.03, 1.49 | -0.08, -0.17, 0.15 | -0.00, -0.16, -0.00
3.06, -0.05, 1.65 | 3.09, -0.04, 1.50 | -0.55, -0.05, -0.25 | -0.52, -0.05, -0.00
3.05, -0.05, 1.66 | 3.08, -0.04, 1.50 | -0.24, -0.22, 0.32 | -0.27, -0.21, -0.00
3.02, -0.03, 1.64 | 3.07, -0.04, 1.50 | -0.31, -0.23, 0.10 | -0.31, -0.23, -0.00
3.09, -0.02, 1.64 | 3.08, -0.03, 1.50 | -0.37, -0.27, 0.09 | -0.37, -0.27, -0.00
3.13, -0.01, 1.68 | 3.10, -0.02, 1.51 | -0.05, -0.21, 0.11 | -0.12, -0.21, -0.00
3.18, -0.03, 1.70 | 3.12, -0.03, 1.51 | 0.20, -0.08, -0.21 | 0.15, -0.08, 0.00
3.18, -0.02, 1.70 | 3.15, -0.02, 1.51 | 0.03, 0.17, 0.59 | 0.03, 0.17, 0.00
3.19, -0.02, 1.69 | 3.17, -0.03, 1.52 | -0.24, -0.16, 0.23 | -0.21, -0.16, 0.00
3.15, -0.04, 1.66 | 3.17, -0.03, 1.52 | -0.07, -0.18, -0.14 | -0.10, -0.18, 0.00
3.14, -0.03, 1.66 | 3.17, -0.04, 1.52 | 0.10, -0.04, 0.07 | 0.03, -0.05, 0.00
3.11, -0.03, 1.66 | 3.15, -0.04, 1.53 | -0.12, 0.10, 0.01 | -0.07, 0.10, 0.00
3.09, -0.05, 1.66 | 3.13, -0.04, 1.53 | -0.03, -0.03, 0.55 | -0.03, -0.03, 0.00
3.05, -0.04, 1.64 | 3.11, -0.05, 1.53 | 0.07, 0.02, -0.16 | 0.04, 0.02, 0.00
3.04, -0.06, 1.64 | 3.08, -0.06, 1.53 | 0.39, 0.28, -0.25 | 0.37, 0.28, 0.00
3.04, -0.06, 1.64 | 3.07, -0.06, 1.53 | 0.06, -0.11, 0.10 | 0.16, -0.09, 0.00
3.04, -0.06, 1.63 | 3.06, -0.06, 1.54 | 0.03, 0.01, 0.06 | 0.09, -0.01, 0.00
3.03, -0.04, 1.61 | 3.05, -0.06, 1.54 | -0.00, 0.00, -0.17 | 0.03, 0.00, 0.00
3.14, -0.06, 1.65 | 3.07, -0.06, 1.54 | -0.10, 0.19, -0.20 | -0.08, 0.19, 0.00
3.09, -0.07, 1.62 | 3.08, -0.07, 1.54 | -0.07, 0.03, -0.44 | -0.07, 0.03, 0.00
3.08, -0.07, 1.62 | 3.08, -0.07, 1.54 | 0.22, 0.12, -0.05 | 0.17, 0.12, 0.00
3.10, -0.07, 1.61 | 3.08, -0.07, 1.54 | 0.15, -0.04, -0.12 | 0.15, -0.03, 0.00
3.12, -0.08, 1.62 | 3.10, -0.07, 1.54 | 0.23, 0.09, -0.06 | 0.21, 0.09, 0.00
3.14, -0.08, 1.64 | 3.11, -0.07, 1.55 | -0.02, 0.34, -0.30 | -0.00, 0.34, 0.00
3.07, -0.04, 1.56 | 3.10, -0.06, 1.55 | -0.31, -0.13, 0.01 | -0.27, -0.13, 0.00
3.10, -0.05, 1.60 | 3.11, -0.05, 1.55 | -0.04, 0.11, -0.24 | -0.08, 0.10, 0.00
3.08, -0.06, 1.61 | 3.10, -0.05, 1.55 | 0.05, -0.26, 0.71 | 0.05, -0.26, 0.00
3.11, -0.07, 1.64 | 3.10, -0.06, 1.55 | -0.04, -0.05, -0.58 | -0.04, -0.05, 0.00
3.13, -0.07, 1.63 | 3.11, -0.06, 1.55 | 0.06, 0.21, 0.20 | 0.04, 0.21, 0.00
3.15, -0.08, 1.64 | 3.13, -0.07, 1.55 | -0.26, -0.01, -0.31 | -0.23, -0.01, 0.00
3.16, -0.07, 1.65 | 3.14, -0.07, 1.56 | -0.00, 0.07, -0.26 | -0.04, 0.06, 0.00
3.18, -0.08, 1.64 | 3.15, -0.07, 1.56 | 0.05, -0.03, 0.48 | 0.04, -0.03, 0.00
3.16, -0.09, 1.65 | 3.16, -0.08, 1.56 | 0.05, 0.10, 0.86 | 0.05, 0.10, 0.00
3.12, -0.09, 1.65 | 3.14, -0.09, 1.56 | -0.09, 0.48, -0.37 | -0.08, 0.48, 0.00
3.10, -0.08, 1.63 | 3.12, -0.08, 1.56 | -0.25, -0.09, -1.03 | -0.25, -0.09, 0.00
3.05, -0.06, 1.59 | 3.08, -0.06, 1.56 | -0.33, -0.70, -0.45 | -0.32, -0.70, 0.00
3.02, -0.04, 1.59 | 3.06, -0.05, 1.56 | 0.03, -0.14, -0.11 | -0.07, -0.15, 0.00
3.03, -0.02, 1.60 | 3.04, -0.04, 1.57 | 0.17, 0.08, 0.01 | 0.10, 0.07, 0.00
3.04, -0.03, 1.61 | 3.04, -0.03, 1.57 | -0.08, -0.49, -0.31 | -0.07, -0.49, 0.00
3.05, -0.03, 1.61 | 3.04, -0.03, 1.57 | -0.21, -0.38, -0.21 | -0.20, -0.38, 0.00
3.06, -0.03, 1.63 | 3.04, -0.03, 1.57 | -0.00, -0.12, -0.14 | -0.06, -0.12, 0.00
3.03, -0.00, 1.60 | 3.03, -0.02, 1.57 | 0.25, -0.04, -0.40 | 0.22, -0.04, 0.00
3.03, 0.00, 1.63 | 3.03, -0.01, 1.57 | -0.36, -0.28, 0.07 | -0.32, -0.28, 0.00
3.12, 0.01, 1.66 | 3.06, -0.00, 1.57 | -0.07, -0.28, 0.37 | -0.09, -0.28, 0.00
3.15, 0.03, 1.65 | 3.08, 0.01, 1.58 | 0.23, -0.03, -0.09 | 0.17, -0.04, 0.00
3.11, 0.02, 1.64 | 3.09, 0.01, 1.58 | 0.32, -0.01, -0.49 | 0.31, -0.01, 0.00
3.07, 0.03, 1.62 | 3.09, 0.02, 1.58 | 0.15, 0.11, 0.15 | 0.18, 0.11, 0.00
3.05, 0.02, 1.63 | 3.08, 0.01, 1.58 | -0.29, 0.05, 0.11 | -0.22, 0.05, 0.00
3.05, 0.01, 1.72 | 3.07, 0.01, 1.58 | -0.14, 0.08, 0.23 | -0.15, 0.08, 0.00
3.04, -0.01, 1.71 | 3.06, 0.00, 1.59 | 0.13, -0.07, -0.02 | 0.04, -0.06, 0.00
3.03, -0.03, 1.70 | 3.05, -0.01, 1.59 | 0.42, 0.13, -0.01 | 0.38, 0.13, 0.00
3.09, -0.02, 1.73 | 3.06, -0.02, 1.59 | 0.30, -0.00, 0.41 | 0.31, -0.00, 0.00
3.15, -0.01, 1.75 | 3.10, -0.01, 1.60 | -0.30, 0.44, -0.46 | -0.28, 0.44, 0.00
3.15, -0.01, 1.73 | 3.13, -0.01, 1.60 | -0.19, 1.15, -0.65 | -0.19, 1.15, 0.00
3.10, -0.00, 1.72 | 3.12, -0.00, 1.61 | -0.18, 0.44, -0.15 | -0.18, 0.44, 0.00
3.13, -0.01, 1.72 | 3.12, -0.00, 1.61 | -0.22, -0.90, 0.77 | -0.22, -0.90, 0.00
3.15, 0.01, 1.72 | 3.14, 0.01, 1.61 | -0.46, -0.10, -1.03 | -0.45, -0.10, 0.00
3.17, 0.03, 1.72 | 3.16, 0.02, 1.62 | 0.13, -0.23, 1.61 | 0.12, -0.23, 0.00
3.18, 0.04, 1.72 | 3.17, 0.04, 1.62 | 0.25, -0.02, -0.45 | 0.24, -0.02, 0.00
3.19, 0.04, 1.70 | 3.18, 0.04, 1.62 | 0.60, 0.19, -0.86 | 0.60, 0.19, 0.00
3.20, 0.02, 1.69 | 3.19, 0.03, 1.63 | -0.02, 0.55, 0.38 | 0.00, 0.55, 0.00
3.20, 0.02, 1.68 | 3.20, 0.03, 1.63 | -0.52, -0.40, 0.25 | -0.50, -0.40, 0.00
3.22, 0.03, 1.70 | 3.22, 0.03, 1.63 | 0.57, 0.29, 0.19 | 0.53, 0.28, 0.00
3.18, 0.07, 1.66 | 3.20, 0.06, 1.63 | -0.75, -0.74, 0.68 | -0.74, -0.74, 0.00
3.23, 0.06, 1.68 | 3.22, 0.06, 1.63 | -1.32, -0.86, 0.42 | -1.32, -0.86, 0.00
3.29, 0.05, 1.68 | 3.25, 0.06, 1.64 | -0.12, -0.29, -0.22 | -0.25, -0.30, 0.00
3.34, 0.06, 1.70 | 3.29, 0.05, 1.64 | -0.14, -0.36, -0.24 | -0.15, -0.36, 0.00
3.37, 0.04, 1.69 | 3.34, 0.04, 1.64 | -1.35, -0.07, 0.06 | -1.34, -0.07, 0.00
3.36, 0.03, 1.68 | 3.36, 0.03, 1.64 | -2.11, -0.40, 0.68 | -2.10, -0.40, 0.00
3.31, 0.01, 1.65 | 3.32, 0.01, 1.65 | 0.05, 0.68, -0.80 | 0.01, 0.68, 0.00
3.25, -0.03, 1.64 | 3.26, -0.02, 1.65 | 0.94, 0.61, 0.50 | 0.93, 0.61, 0.00
3.17, -0.04, 1.59 | 3.20, -0.03, 1.65 | -0.06, 0.53, 0.10 | 0.00, 0.53, 0.00
3.11, -0.04, 1.55 | 3.14, -0.04, 1.64 | -0.38, 0.56, -0.28 | -0.37, 0.56, 0.00
3.05, -0.01, 1.53 | 3.07, -0.02, 1.64 | -0.17, 0.95, -0.19 | -0.17, 0.95, 0.00
3.00, -0.01, 1.54 | 3.01, -0.01, 1.64 | 0.12, 0.71, 0.65 | 0.11, 0.71, 0.00
2.95, -0.04, 1.58 | 2.95, -0.02, 1.64 | 1.14, 0.08, -0.13 | 1.12, 0.08, 0.00
2.91, -0.03, 1.62 | 2.91, -0.03, 1.64 | 1.59, 0.05, -0.96 | 1.59, 0.05, 0.00
2.85, 0.00, 1.61 | 2.86, -0.00, 1.64 | 0.28, -0.10, 0.05 | 0.48, -0.10, 0.00
2.80, 0.01, 1.61 | 2.82, 0.01, 1.64 | -0.51, 0.23, -0.33 | -0.47, 0.23, 0.00
2.75, 0.04, 1.61 | 2.77, 0.04, 1.64 | 0.37, 0.33, -0.49 | 0.34, 0.33, 0.00
2.72, 0.10, 1.62 | 2.72, 0.09, 1.64 | 1.37, -0.24, 0.75 | 1.36, -0.24, 0.00
2.70, 0.16, 1.63 | 2.70, 0.14, 1.64 | 0.06, -0.80, -0.23 | 0.10, -0.80, 0.00
2.69, 0.23, 1.52 | 2.69, 0.20, 1.64 | -0.35, -0.41, -0.03 | -0.32, -0.42, 0.00
2.64, 0.27, 1.57 | 2.65, 0.26, 1.64 | 0.06, -0.91, 0.04 | 0.05, -0.91, 0.00
2.62, 0.27, 1.65 | 2.62, 0.27, 1.64 | -0.03, -0.91, -0.14 | -0.03, -0.91, 0.00
2.58, 0.28, 1.72 | 2.59, 0.28, 1.64 | -0.15, -0.37, -0.43 | -0.14, -0.37, 0.00
2.52, 0.29, 1.73 | 2.55, 0.29, 1.65 | -0.08, -0.30, 0.18 | -0.09, -0.30, 0.00
2.50, 0.29, 1.72 | 2.51, 0.29, 1.65 | 0.46, -0.33, -0.07 | 0.43, -0.33, 0.00
2.46, 0.30, 1.73 | 2.47, 0.30, 1.65 | 0.17, 0.75, -0.07 | 0.18, 0.75, 0.00
2.44, 0.28, 1.74 | 2.44, 0.29, 1.66 | -0.01, 1.34, -0.52 | -0.01, 1.34, 0.00
2.41, 0.28, 1.78 | 2.41, 0.29, 1.66 | 0.07, 0.67, -0.29 | 0.06, 0.67, 0.00
2.39, 0.27, 1.82 | 2.39, 0.28, 1.67 | -0.20, 0.90, 0.23 | -0.19, 0.90, 0.00
2.37, 0.27, 1.85 | 2.37, 0.28, 1.67 | 0.00, 0.98, -0.36 | -0.00, 0.98, 0.00
2.35, 0.26, 1.85 | 2.34, 0.28, 1.68 | 0.29, 0.61, -0.39 | 0.28, 0.61, 0.00
2.34, 0.26, 1.86 | 2.33, 0.28, 1.68 | -0.56, -0.11, 0.50 | -0.53, -0.11, 0.00
2.33, 0.27, 1.85 | 2.31, 0.28, 1.69 | -0.47, -1.16, -0.17 | -0.47, -1.16, 0.00
2.32, 0.27, 1.87 | 2.31, 0.27, 1.70 | 0.63, -1.44, -0.26 | 0.62, -1.44, 0.00
2.30, 0.29, 1.89 | 2.29, 0.29, 1.70 | 0.21, -0.79, -0.75 | 0.22, -0.80, 0.00
2.27, 0.32, 1.83 | 2.27, 0.31, 1.71 | -0.09, -0.88, -0.35 | -0.09, -0.88, 0.00
2.27, 0.31, 1.86 | 2.26, 0.31, 1.71 | -0.17, -0.75, 0.07 | -0.16, -0.75, 0.00
2.26, 0.29, 1.90 | 2.25, 0.29, 1.72 | -0.20, -0.58, -0.30 | -0.20, -0.58, 0.00
2.22, 0.30, 1.86 | 2.22, 0.29, 1.73 | -0.22, -0.66, 0.07 | -0.22, -0.66, 0.00
2.15, 0.37, 1.71 | 2.17, 0.34, 1.73 | -0.10, -0.59, 0.65 | -0.10, -0.59, 0.00
2.17, 0.31, 1.80 | 2.15, 0.32, 1.73 | 0.36, 0.12, -0.12 | 0.32, 0.11, 0.00
2.13, 0.32, 1.75 | 2.13, 0.31, 1.73 | 0.15, 0.45, -0.47 | 0.16, 0.45, 0.00
2.15, 0.29, 1.84 | 2.13, 0.29, 1.74 | 0.22, 0.12, 0.17 | 0.21, 0.12, 0.00
2.16, 0.26, 1.89 | 2.13, 0.26, 1.74 | 0.31, 0.38, -0.18 | 0.30, 0.38, 0.00
2.17, 0.24, 1.96 | 2.14, 0.25, 1.75 | 0.10, 0.28, 0.12 | 0.13, 0.28, 0.00
2.15, 0.24, 1.90 | 2.14, 0.23, 1.76 | -0.03, 0.01, 0.13 | 0.03, 0.02, 0.00
2.13, 0.21, 1.88 | 2.13, 0.22, 1.76 | -0.14, -0.07, 0.27 | -0.12, -0.07, 0.00
2.14, 0.21, 1.91 | 2.13, 0.21, 1.77 | -0.20, -0.12, -0.08 | -0.18, -0.12, 0.00
2.16, 0.21, 1.93 | 2.13, 0.20, 1.78 | -0.38, -0.04, 0.16 | -0.36, -0.04, 0.00
2.17, 0.23, 1.98 | 2.14, 0.21, 1.78 | -0.46, 0.18, -0.16 | -0.45, 0.18, 0.00
2.18, 0.20, 2.01 | 2.15, 0.20, 1.79 | -0.36, 0.09, -0.22 | -0.37, 0.09, 0.00
2.17, 0.20, 2.04 | 2.15, 0.20, 1.80 | -0.12, 0.23, -0.28 | -0.15, 0.23, 0.00
2.12, 0.20, 1.96 | 2.13, 0.20, 1.81 | -0.34, 0.12, 0.94 | -0.34, 0.12, 0.00
2.10, 0.19, 1.98 | 2.11, 0.19, 1.82 | 0.06, -0.53, 0.04 | 0.03, -0.53, 0.00
2.09, 0.19, 1.97 | 2.09, 0.18, 1.82 | 0.21, -0.83, -0.27 | 0.21, -0.83, 0.00
2.09, 0.21, 2.02 | 2.08, 0.19, 1.83 | 0.29, -0.24, -0.30 | 0.29, -0.24, 0.00
2.09, 0.21, 2.02 | 2.07, 0.19, 1.84 | 0.54, 0.09, 0.01 | 0.53, 0.09, 0.00
2.06, 0.20, 2.04 | 2.06, 0.19, 1.85 | 0.48, 0.32, 0.04 | 0.49, 0.32, 0.00
2.08, 0.20, 2.07 | 2.07, 0.19, 1.86 | -0.07, -0.10, -0.55 | -0.04, -0.10, 0.00
2.03, 0.23, 2.09 | 2.05, 0.21, 1.87 | -0.10, 0.15, -0.36 | -0.09, 0.15, 0.00
2.01, 0.23, 2.05 | 2.03, 0.22, 1.88 | -0.12, 0.50, -0.63 | -0.11, 0.50, 0.00
1.99, 0.25, 2.04 | 2.01, 0.23, 1.88 | 0.11, 0.48, -0.33 | 0.10, 0.48, 0.00
1.98, 0.24, 2.03 | 1.98, 0.24, 1.89 | 0.30, 0.33, -1.49 | 0.30, 0.33, 0.00
1.95, 0.24, 1.96 | 1.96, 0.24, 1.90 | -0.15, 0.41, 2.26 | -0.15, 0.41, 0.00
1.96, 0.23, 1.92 | 1.96, 0.23, 1.90 | -0.22, 0.15, 1.24 | -0.22, 0.15, 0.00
1.97, 0.22, 1.84 | 1.96, 0.23, 1.90 | 0.55, -0.10, -0.08 | 0.51, -0.10, 0.00
1.95, 0.22, 1.74 | 1.95, 0.23, 1.90 | -0.48, -0.09, 0.05 | -0.40, -0.09, 0.00
1.95, 0.24, 1.69 | 1.95, 0.24, 1.90 | 0.49, -0.15, -0.37 | 0.45, -0.15, 0.00
2.01, 0.23, 1.79 | 1.98, 0.23, 1.90 | 0.43, 0.72, -0.57 | 0.43, 0.72, 0.00
2.01, 0.24, 1.81 | 2.00, 0.24, 1.90 | 0.59, 0.14, 0.81 | 0.59, 0.14, 0.00
2.00, 0.26, 1.72 | 2.00, 0.25, 1.90 | 0.07, -0.14, 0.71 | 0.08, -0.14, 0.00
2.04, 0.25, 1.77 | 2.03, 0.26, 1.90 | 0.10, 0.19, 0.13 | 0.10, 0.19, 0.00
2.08, 0.24, 1.80 | 2.06, 0.25, 1.90 | 0.24, -1.09, 0.08 | 0.24, -1.09, 0.00
2.06, 0.23, 1.75 | 2.07, 0.24, 1.90 | -0.84, -0.23, 0.71 | -0.83, -0.23, 0.00
2.02, 0.27, 1.61 | 2.04, 0.26, 1.90 | -0.70, -0.84, 0.17 | -0.70, -0.84, 0.00
1.97, 0.30, 1.49 | 2.01, 0.29, 1.89 | -1.00, -0.51, -0.03 | -1.00, -0.51, 0.00
1.95, 0.33, 1.41 | 1.96, 0.32, 1.88 | -0.84, 0.71, 1.82 | -0.84, 0.71, 0.00
2.01, 0.31, 1.58 | 1.98, 0.31, 1.88 | -0.13, -0.05, 0.72 | -0.16, -0.05, 0.00
2.02, 0.33, 1.52 | 2.00, 0.33, 1.87 | 1.03, -0.39, -1.02 | 1.02, -0.39, 0.00
2.06, 0.35, 1.63 | 2.03, 0.35, 1.87 | 0.48, 0.70, -1.06 | 0.49, 0.70, 0.00
2.01, 0.35, 1.63 | 2.02, 0.35, 1.86 | 0.65, 0.88, -0.31 | 0.65, 0.88, 0.00
1.95, 0.37, 1.67 | 1.98, 0.37, 1.86 | 0.11, 0.04, 1.05 | 0.12, 0.04, 0.00
1.92, 0.33, 1.74 | 1.95, 0.35, 1.86 | 0.41, 0.15, -0.64 | 0.40, 0.14, 0.00
1.88, 0.35, 1.78 | 1.90, 0.35, 1.86 | 0.14, -0.36, -1.28 | 0.14, -0.36, 0.00
1.83, 0.38, 1.72 | 1.86, 0.38, 1.86 | -0.26, -0.34, 0.48 | -0.25, -0.34, 0.00
1.81, 0.41, 1.73 | 1.83, 0.40, 1.86 | 0.12, 0.05, -0.77 | 0.11, 0.05, 0.00
1.80, 0.41, 1.78 | 1.81, 0.41, 1.86 | 0.13, -0.09, 0.11 | 0.13, -0.08, 0.00
1.82, 0.40, 1.90 | 1.81, 0.41, 1.86 | -0.17, -0.18, 0.46 | -0.15, -0.18, 0.00
1.82, 0.40, 2.00 | 1.81, 0.41, 1.87 | 0.03, -0.52, -0.13 | 0.02, -0.51, 0.00
1.83, 0.42, 2.04 | 1.81, 0.41, 1.88 | 0.07, 0.45, -0.64 | 0.07, 0.45, 0.00
1.79, 0.42, 1.97 | 1.79, 0.42, 1.88 | 0.49, 1.05, 0.27 | 0.49, 1.05, 0.00
1.79, 0.41, 2.04 | 1.79, 0.42, 1.89 | 0.12, 0.64, 0.39 | 0.14, 0.64, 0.00
1.78, 0.39, 2.07 | 1.78, 0.40, 1.90 | -0.15, 0.52, -0.70 | -0.14, 0.52, 0.00
1.77, 0.39, 2.11 | 1.77, 0.40, 1.91 | -0.22, 0.52, -0.23 | -0.22, 0.52, 0.00
1.67, 0.40, 1.93 | 1.71, 0.40, 1.91 | -0.77, 0.44, 0.66 | -0.76, 0.44, 0.00
1.64, 0.37, 1.89 | 1.67, 0.40, 1.91 | -0.37, 0.39, 0.25 | -0.39, 0.39, 0.00
1.55, 0.43, 1.75 | 1.60, 0.42, 1.91 | 0.30, -0.37, 0.62 | 0.28, -0.37, 0.00
1.53, 0.47, 1.64 | 1.55, 0.46, 1.91 | 0.15, -0.46, -0.37 | 0.16, -0.45, 0.00
1.53, 0.49, 1.63 | 1.52, 0.48, 1.90 | 0.21, -0.36, -0.32 | 0.21, -0.36, 0.00
1.52, 0.50, 1.62 | 1.50, 0.50, 1.90 | -0.16, -0.41, 0.08 | -0.12, -0.41, 0.00
1.47, 0.54, 1.56 | 1.47, 0.53, 1.89 | -0.47, -0.59, -0.22 | -0.46, -0.58, 0.00
1.46, 0.55, 1.62 | 1.45, 0.55, 1.89 | -0.27, -0.50, -0.32 | -0.28, -0.50, 0.00
1.47, 0.56, 1.69 | 1.44, 0.56, 1.89 | -0.12, -0.36, -0.13 | -0.13, -0.37, 0.00
1.50, 0.56, 1.85 | 1.45, 0.56, 1.89 | -0.37, -0.22, 0.44 | -0.35, -0.22, 0.00
1.44, 0.57, 1.78 | 1.43, 0.57, 1.89 | 0.48, 0.09, 0.13 | 0.43, 0.09, 0.00
1.40, 0.59, 1.73 | 1.40, 0.58, 1.89 | 0.77, -0.15, -0.38 | 0.76, -0.14, 0.00
1.37, 0.61, 1.72 | 1.37, 0.60, 1.88 | 0.47, 0.13, -0.52 | 0.48, 0.13, 0.00
1.40, 0.61, 1.86 | 1.37, 0.61, 1.89 | 0.25, 0.08, 0.23 | 0.28, 0.08, 0.00
1.38, 0.61, 1.91 | 1.37, 0.61, 1.89 | 0.12, 0.64, 0.10 | 0.12, 0.64, 0.00
1.30, 0.63, 1.82 | 1.34, 0.62, 1.89 | 0.18, 0.58, -0.05 | 0.17, 0.58, 0.00
1.28, 0.59, 1.82 | 1.31, 0.61, 1.89 | 0.29, -0.13, -0.22 | 0.28, -0.13, 0.00
1.22, 0.62, 1.75 | 1.26, 0.62, 1.89 | 0.85, 0.50, 0.45 | 0.84, 0.50, 0.00
1.22, 0.62, 1.76 | 1.23, 0.63, 1.89 | 0.60, -0.10, -1.02 | 0.60, -0.09, 0.00
