0.86, 3.89, 1.81 | 0.85, 3.89, 1.80 | -0.31, -1.76, 1.48 | -0.35, -1.75, -0.00
0.86, 3.88, 1.81 | 0.84, 3.89, 1.80 | -0.32, 0.17, -0.35 | -0.33, 0.10, -0.00
0.87, 3.87, 1.79 | 0.84, 3.88, 1.80 | -0.21, -0.60, 0.40 | -0.23, -0.59, -0.00
0.87, 3.86, 1.83 | 0.85, 3.87, 1.80 | -0.01, -1.11, 0.86 | -0.03, -1.11, -0.00
0.87, 3.86, 1.85 | 0.86, 3.86, 1.82 | 2.68, -0.10, -1.71 | 2.63, -0.10, -0.00
0.89, 3.85, 1.76 | 0.88, 3.85, 1.80 | -2.27, -0.76, 0.51 | -2.12, -0.76, -0.00
0.88, 3.83, 1.79 | 0.88, 3.83, 1.80 | 1.28, 0.22, -0.10 | 0.95, 0.21, -0.00
0.89, 3.83, 1.80 | 0.89, 3.82, 1.80 | 1.01, 0.40, -0.17 | 1.00, 0.40, -0.00
0.89, 3.84, 1.78 | 0.89, 3.83, 1.79 | -1.21, -0.62, -1.37 | -1.10, -0.62, -0.00
0.89, 3.84, 1.76 | 0.89, 3.84, 1.77 | -2.05, 2.52, -5.41 | -2.04, 2.52, -0.00
0.89, 3.84, 1.77 | 0.88, 3.84, 1.77 | -0.53, 1.22, 1.62 | -0.59, 1.23, -0.00
0.90, 3.84, 1.76 | 0.89, 3.84, 1.77 | 1.94, 2.38, 1.76 | 1.91, 2.38, -0.00
